umbral,prevalencia_validacion_2023,verdaderos_positivos_validacion_2023,falsos_positivos_validacion_2023,falsos_negativos_validacion_2023,verdaderos_negativos_validacion_2023,senales_validacion_2023,cobertura_validacion_2023,precision_validacion_2023,recall_validacion_2023,especificidad_validacion_2023,balanced_accuracy_validacion_2023,f1_validacion_2023,precision_lift_validacion_2023,retorno_bruto_medio_todas_senales_validacion_2023,retorno_bruto_mediano_todas_senales_validacion_2023,operaciones_no_solapadas_validacion_2023,operaciones_no_solapadas_por_dia_validacion_2023,precision_objetivo_no_solapada_validacion_2023,tasa_retorno_positivo_no_solapada_validacion_2023,retorno_bruto_medio_no_solapado_validacion_2023,retorno_neto_medio_no_solapado_validacion_2023,retorno_neto_mediano_no_solapado_validacion_2023,factor_beneficio_no_solapado_validacion_2023,maximo_drawdown_no_solapado_validacion_2023,coste_operacion_validacion_2023,pr_auc_validacion_2023,pr_auc_lift_validacion_2023,prevalencia_validacion_2024,verdaderos_positivos_validacion_2024,falsos_positivos_validacion_2024,falsos_negativos_validacion_2024,verdaderos_negativos_validacion_2024,senales_validacion_2024,cobertura_validacion_2024,precision_validacion_2024,recall_validacion_2024,especificidad_validacion_2024,balanced_accuracy_validacion_2024,f1_validacion_2024,precision_lift_validacion_2024,retorno_bruto_medio_todas_senales_validacion_2024,retorno_bruto_mediano_todas_senales_validacion_2024,operaciones_no_solapadas_validacion_2024,operaciones_no_solapadas_por_dia_validacion_2024,precision_objetivo_no_solapada_validacion_2024,tasa_retorno_positivo_no_solapada_validacion_2024,retorno_bruto_medio_no_solapado_validacion_2024,retorno_neto_medio_no_solapado_validacion_2024,retorno_neto_mediano_no_solapado_validacion_2024,factor_beneficio_no_solapado_validacion_2024,maximo_drawdown_no_solapado_validacion_2024,coste_operacion_validacion_2024,pr_auc_validacion_2024,pr_auc_lift_validacion_2024,simbolo,detector,variante,variables,precision_minimo,precision_medio,precision_diferencia,recall_minimo,recall_medio,recall_diferencia,f1_minimo,f1_medio,f1_diferencia,precision_lift_minimo,precision_lift_medio,precision_lift_diferencia,operaciones_no_solapadas_minimo,operaciones_no_solapadas_medio,operaciones_no_solapadas_diferencia,precision_objetivo_no_solapada_minimo,precision_objetivo_no_solapada_medio,precision_objetivo_no_solapada_diferencia,tasa_retorno_positivo_no_solapada_minimo,tasa_retorno_positivo_no_solapada_medio,tasa_retorno_positivo_no_solapada_diferencia,retorno_neto_medio_no_solapado_minimo,retorno_neto_medio_no_solapado_medio,retorno_neto_medio_no_solapado_diferencia,factor_beneficio_no_solapado_minimo,factor_beneficio_no_solapado_medio,factor_beneficio_no_solapado_diferencia,maximo_drawdown_no_solapado_minimo,maximo_drawdown_no_solapado_medio,maximo_drawdown_no_solapado_diferencia,pr_auc_minimo,pr_auc_medio,pr_auc_diferencia,pr_auc_lift_minimo,pr_auc_lift_medio,pr_auc_lift_diferencia
0.19,0.1900317181290125,98617,412491,838,11414,511108,0.9765897279119536,0.1929474788107406,0.9915740787290734,0.0269258442339675,0.5092499614815205,0.3230362796304394,1.015343547437426,-0.0003643746911001,-8.827542874823013e-05,2171,5.950673729773355,0.1953017042837402,0.4993090741593735,-0.0003620501005075,-0.0003620501005075,-1.237899532080533e-05,0.8912788169999823,-0.611565128762831,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,133324,345673,8509,39294,478997,0.9092577828397874,0.2783399478493602,0.9400069095344524,0.1020710866126187,0.5210389980735356,0.4295024402815585,1.033817831724937,-0.000181023530427,-0.0002972758720092,2160,5.904339226156466,0.2629629629629629,0.4847222222222222,-0.0002666733901204,-0.0002666733901204,-0.0003543561362733,0.9424964917937068,-0.6277770976685768,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.1929474788107406,0.2356437133300504,0.08539246903861963,0.9400069095344524,0.965790494131763,0.05156716919462101,0.3230362796304394,0.37626935995599897,0.10646616065111908,1.015343547437426,1.0245806895811813,0.018474284287510967,2160,2165.5,11,0.1953017042837402,0.22913233362335156,0.06766125867922271,0.4847222222222222,0.49201564819079785,0.014586851937151257,-0.0003620501005075,-0.00031436174531394997,9.537671038709999e-05,0.8912788169999823,0.9168876543968445,0.05121767479372441,-0.6277770976685768,-0.6196711132157039,0.016211968905745833,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.2,0.1900317181290125,97918,406939,1537,16966,504857,0.9646457505350046,0.1939519507504105,0.9845457744708662,0.0400231183873745,0.5122844464291204,0.3240643905797006,1.0206293594563858,-0.000367795449247,-8.875477056879966e-05,2165,5.934227832777206,0.1884526558891455,0.5016166281755197,-0.0003575937661775,-0.0003575937661775,2.688200948397501e-05,0.8917169332870271,-0.6094333337100422,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,127943,325023,13890,59944,452966,0.8598443432042521,0.2824560783811588,0.9020679249539952,0.1557120480456766,0.528889986499836,0.4302058342398019,1.0491060760979072,-0.0001654181111425,-0.0003074726097761,2123,5.803200082004712,0.2727272727272727,0.4809232218558643,-0.0002439033615036,-0.0002439033615036,-0.0003896230397091,0.9468863841415144,-0.6056192384876251,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.1939519507504105,0.23820401456578466,0.08850412763074833,0.9020679249539952,0.9433068497124307,0.08247784951687098,0.3240643905797006,0.3771351124097513,0.10614144366010131,1.0206293594563858,1.0348677177771464,0.028476716641521405,2123,2144.0,42,0.1884526558891455,0.2305899643082091,0.0842746168381272,0.4809232218558643,0.491269925015692,0.020693406319655383,-0.0003575937661775,-0.00030074856384055,0.0001136904046739,0.8917169332870271,0.9193016587142707,0.05516945085448732,-0.6094333337100422,-0.6075262860988336,0.0038140952224170466,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.21,0.1900317181290125,96866,398308,2589,25597,495174,0.9461441455212474,0.1956201254508516,0.9739681262882712,0.0603838124107995,0.5171759693495354,0.3258031478451269,1.0294077608562435,-0.000367542761548,-8.79024286866148e-05,2158,5.915040952948365,0.1936978683966636,0.5027803521779426,-0.0003681393378995,-0.0003681393378995,3.31665697966832e-05,0.888858680027363,-0.6131014196881053,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,120419,297397,21414,87570,417816,0.793120728929385,0.2882105998812874,0.849019621667736,0.2274740432296794,0.5382468324487077,0.4303375865944547,1.070479676926119,-0.0001416780824115,-0.0003047231924558,2064,5.641924149438401,0.2751937984496124,0.4757751937984496,-0.0002233061883359,-0.0002233061883359,-0.0005073283777097,0.9522422428183142,-0.581950286124098,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.1956201254508516,0.2419153626660695,0.09259047443043578,0.849019621667736,0.9114938739780036,0.1249485046205352,0.3258031478451269,0.3780703672197908,0.10453443874932783,1.0294077608562435,1.049943718891181,0.04107191606987537,2064,2111.0,94,0.1936978683966636,0.234445833423138,0.0814959300529488,0.4757751937984496,0.4892777729881961,0.027005158379492966,-0.0003681393378995,-0.0002957227631177,0.0001448331495636,0.888858680027363,0.9205504614228386,0.06338356279095114,-0.6131014196881053,-0.5975258529061016,0.031151133564007227,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.22,0.1900317181290125,94984,384409,4471,39496,479393,0.9159909049220422,0.1981338901485837,0.9550449952239708,0.0931718191575942,0.5241084071907824,0.3281828735695726,1.0426358930990174,-0.0003706679955695,-8.75886835420836e-05,2147,5.884890141788758,0.1932929669306008,0.5030274802049371,-0.0003473693725246,-0.0003473693725246,7.058034690243797e-05,0.8949783133679093,-0.5979442455783505,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,110751,263648,31082,121319,374399,0.710704252088079,0.2958100849628338,0.7808549491303153,0.3151412978255279,0.5479981234779217,0.4290745246323359,1.0987058918476014,-8.486483705114973e-05,-0.0002701043585022,1973,5.393176524632735,0.29295489102889,0.4946781550937658,-0.0001719941856588,-0.0001719941856588,-0.0001465485828355,0.964007229947856,-0.5356712701618823,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.1981338901485837,0.24697198755570876,0.09767619481425008,0.7808549491303153,0.8679499721771431,0.17419004609365552,0.3281828735695726,0.37862869910095426,0.10089165106276332,1.0426358930990174,1.0706708924733093,0.05606999874858398,1973,2060.0,174,0.1932929669306008,0.24312392897974539,0.0996619240982892,0.4946781550937658,0.49885281764935147,0.008349325111171368,-0.0003473693725246,-0.0002596817790917,0.0001753751868658,0.8949783133679093,0.9294927716578827,0.0690289165799467,-0.5979442455783505,-0.5668077578701164,0.062272975416468146,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.23,0.1900317181290125,91610,363050,7845,60855,454660,0.8687328034240294,0.2014912242114987,0.921120104569906,0.1435581085384697,0.5323391065541878,0.3306533842252961,1.0603031230539437,-0.0003868610531889,-9.353327477445994e-05,2121,5.813624588138778,0.1956624233851956,0.4893917963224894,-0.000331694943171,-0.000331694943171,-0.0001611699746306,0.8996409963395721,-0.5818586314444585,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,98733,226638,43100,158329,325371,0.617636674259681,0.3034474492195063,0.6961214949976381,0.4112794083648728,0.5537004516812555,0.4226547717913373,1.1270727986352678,-4.248163328403894e-05,-0.0002458425119928,1858,5.0788251306475525,0.2820236813778256,0.4876210979547901,-0.0001997609994844,-0.0001997609994844,-0.000297561683323,0.9581430404539508,-0.5440202842907343,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2014912242114987,0.2524693367155025,0.10195622500800758,0.6961214949976381,0.808620799783772,0.22499860957226792,0.3306533842252961,0.37665407800831674,0.0920013875660412,1.0603031230539437,1.0936879608446057,0.06676967558132407,1858,1989.5,263,0.1956624233851956,0.2388430523815106,0.08636125799262998,0.4876210979547901,0.4885064471386398,0.0017706983676993304,-0.000331694943171,-0.0002657279713277,0.0001319339436866,0.8996409963395721,0.9288920183967615,0.05850204411437876,-0.5818586314444585,-0.5629394578675964,0.03783834715372414,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.24,0.1900317181290125,86343,332721,13112,91184,419064,0.8007184347294405,0.2060377412519329,0.8681614800663616,0.2151047994243993,0.5416331397453805,0.3330369764656647,1.084228166121478,-0.000407494587628,-9.940362533999993e-05,2077,5.69302134350035,0.189215214251324,0.4925373134328358,-0.0003630908257648,-0.0003630908257648,-5.403977327311793e-05,0.8897493461581281,-0.5982791859200309,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,85066,189772,56767,195195,274838,0.521712224753227,0.3095132405271469,0.5997616915668427,0.5070434608680744,0.5534025762174586,0.4083125535494431,1.1496025262787997,-4.896940281867784e-05,-0.0002375578653242,1714,4.685202515570455,0.2992998833138856,0.4824970828471412,-0.0001553609281372,-0.0001553609281372,-0.0003780545321397,0.9686238679312557,-0.5082681574339716,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2060377412519329,0.2577754908895399,0.10347549927521402,0.5997616915668427,0.7339615858166022,0.26839978849951895,0.3330369764656647,0.3706747650075539,0.07527557708377841,1.084228166121478,1.1169153462001389,0.06537436015732156,1714,1895.5,363,0.189215214251324,0.2442575487826048,0.11008466906256156,0.4824970828471412,0.4875171981399885,0.010040230585694587,-0.0003630908257648,-0.000259225876951,0.00020772989762760002,0.8897493461581281,0.9291866070446919,0.07887452177312759,-0.5982791859200309,-0.5532736716770013,0.09001102848605935,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.25,0.1900317181290125,78415,292413,21040,131492,370828,0.7085524304494039,0.211459220986549,0.7884470363480971,0.3101921421073118,0.5493195892277044,0.3334800534997012,1.1127575073703715,-0.0004526849252987,-0.0001164622742633,2009,5.506634510877324,0.2070681931309109,0.4888003982080637,-0.0003263530171567,-0.0003263530171567,-0.0001493954818536,0.90336484980109,-0.5560755724874751,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,71076,155372,70757,229595,226448,0.4298557327258921,0.3138733837348972,0.5011245619848695,0.5964017695023209,0.5487631657435952,0.3859878733901559,1.1657970891932332,-0.0001529966568318,-0.0002680868045721,1515,4.141237929456966,0.3207920792079208,0.497029702970297,-1.1731515587766734e-05,-1.1731515587766734e-05,-0.0001128613578833,0.9977295795278964,-0.4093722065443322,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.211459220986549,0.2626663023607231,0.10241416274834819,0.5011245619848695,0.6447857991664834,0.28732247436322755,0.3334800534997012,0.3597339634449286,0.052507819890454666,1.1127575073703715,1.1392772982818022,0.053039581822861726,1515,1762.0,494,0.2070681931309109,0.26393013616941585,0.1137238860770099,0.4888003982080637,0.4929150505891804,0.008229304762233325,-0.0003263530171567,-0.00016904226637223335,0.00031462150156893326,0.90336484980109,0.9505472146644932,0.09436472972680643,-0.5560755724874751,-0.4827238895159036,0.14670336594314287,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.26,0.1900317181290125,67223,243171,32232,180734,310394,0.5930793335371446,0.2165731296352377,0.6759137298275602,0.4263549616069638,0.5511343457172619,0.3280378871242823,1.1396683236227243,-0.0005296365357073,-0.000145266143271,1894,5.191421485117796,0.2148891235480464,0.4989440337909187,-0.0003810911131221,-0.0003810911131221,-2.7898549603055933e-05,0.8893282837527791,-0.5896444696133236,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,58070,124166,83763,260801,182236,0.3459301442672741,0.3186527360126429,0.409425169036825,0.6774632630848878,0.5434442160608564,0.3583804683570474,1.183548689877957,-0.0003132984097486,-0.0003331419386602,1319,3.605473814490916,0.3146322971948446,0.491281273692191,1.525345752971352e-07,1.525345752971352e-07,-0.0003118233001297,1.0000282344444753,-0.3897062844952623,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2165731296352377,0.2676129328239403,0.10207960637740518,0.409425169036825,0.5426694494321926,0.26648856079073513,0.3280378871242823,0.34320917774066484,0.03034258123276512,1.1396683236227243,1.1616085067503406,0.04388036625523273,1319,1606.5,575,0.2148891235480464,0.2647607103714455,0.09974317364679819,0.491281273692191,0.49511265374155483,0.007662760098727683,-0.0003810911131221,-0.00019046928927340145,0.00038124364769739715,0.8893282837527791,0.9446782590986271,0.11069995069169625,-0.5896444696133236,-0.489675377054293,0.19993818511806133,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.27,0.1900317181290125,53638,189876,45817,234029,243514,0.4652896667685723,0.220266596581716,0.5393192901312152,0.5520788855993678,0.5456990878652914,0.3127862868072624,1.1591043787341704,-0.0006516052637194,-0.000191478362423,1705,4.673375729739093,0.2105571847507331,0.4967741935483871,-0.0005055305606822,-0.0005055305606822,-7.251344794845238e-05,0.862542052356314,-0.6378328264035535,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,46516,96523,95317,288444,143039,0.2715242976461655,0.3251980229168268,0.327963167951041,0.7492694178981575,0.5386162929245992,0.3265747423404195,1.2078593731542335,-0.0004300668381623,-0.0003680895110151,1122,3.0669762091423864,0.3190730837789661,0.5017825311942959,0.0001283651495967,0.0001283651495967,1.61941421620293e-05,1.0236005608774803,-0.3488276118793786,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.220266596581716,0.27273230974927143,0.10493142633511082,0.327963167951041,0.4336412290411281,0.21135612218017413,0.3127862868072624,0.31968051457384095,0.013788455533157107,1.1591043787341704,1.183481875944202,0.04875499442006315,1122,1413.5,583,0.2105571847507331,0.2648151342648496,0.108515899028233,0.4967741935483871,0.4992783623713415,0.005008337645908856,-0.0005055305606822,-0.00018858270554275,0.0006338957102789,0.862542052356314,0.9430713066168972,0.16105850852116632,-0.6378328264035535,-0.4933302191414661,0.28900521452417494,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.28,0.1900317181290125,40265,137632,59190,286273,177897,0.3399132528278814,0.2263388365177602,0.4048564677492333,0.6753234804968095,0.5400899741230214,0.2903530531598834,1.1910582020002514,-0.0007317409457246,-0.0001814952616772,1466,4.018280832725813,0.2155525238744884,0.4788540245566166,-0.0006549350687023,-0.0006549350687023,-0.0003894361180859,0.8334465009979894,-0.6710746430299583,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,35721,73592,106112,311375,109313,0.2075037965072133,0.3267772360103556,0.2518525307932568,0.8088355625287362,0.5303440466609965,0.284464016946318,1.2137249295315993,-0.0006812359658074,-0.0005311546047821,958,2.618683786415692,0.3340292275574112,0.4979123173277662,-4.7203205327921287e-05,-4.7203205327921287e-05,-5.163595457180481e-05,0.9917950584984307,-0.4105597634941197,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2263388365177602,0.2765580362640579,0.10043839949259536,0.2518525307932568,0.32835449927124505,0.15300393695597647,0.284464016946318,0.2874085350531007,0.005889036213565402,1.1910582020002514,1.2023915657659252,0.022666727531347908,958,1212.0,508,0.2155525238744884,0.2747908757159498,0.11847670368292282,0.4788540245566166,0.4883831709421914,0.01905829277114962,-0.0006549350687023,-0.00035106913701511065,0.0006077318633743786,0.8334465009979894,0.9126207797482101,0.1583485575004413,-0.6710746430299583,-0.5408172032620391,0.26051487953583863,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.29,0.1900317181290125,27820,93114,71635,330791,120934,0.2310723020483032,0.2300428332809631,0.2797244985169172,0.7803422936742902,0.5300333960956037,0.25246269096915,1.210549667949574,-0.000821421549158,-0.0001751099977588,1205,3.3028843133933177,0.2174273858921162,0.4763485477178423,-0.0006919733499315,-0.0006919733499315,-0.0003476789532546,0.827241533518903,-0.623124779379947,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,26480,54808,115353,330159,81288,0.1543052391799544,0.3257553390414329,0.1866984411244209,0.8576293552434364,0.5221638981839287,0.237359997490151,1.2099293719164572,-0.0011097923678988,-0.0008533292098046,800,2.186792305983876,0.345,0.505,-0.0001551798078749,-0.0001551798078749,0.0001598424045184,0.9740310015405832,-0.4573729112710231,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2300428332809631,0.27789908616119796,0.0957125057604698,0.1866984411244209,0.23321146982066907,0.09302605739249631,0.237359997490151,0.2449113442296505,0.015102693478999035,1.2099293719164572,1.2102395199330156,0.0006202960331167517,800,1002.5,405,0.2174273858921162,0.2812136929460581,0.12757261410788379,0.4763485477178423,0.49067427385892115,0.028651452282157708,-0.0006919733499315,-0.0004235765789032,0.0005367935420566,0.827241533518903,0.900636267529743,0.14678946802168025,-0.623124779379947,-0.540248845325485,0.16575186810892395,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.3,0.1900317181290125,18094,58356,81361,365549,76450,0.1460753592173647,0.2366775670372792,0.1819315268211754,0.8623370802420354,0.5221343035316054,0.2057246809357323,1.2454634908715547,-0.0009496235778024,-0.0001589769521405,947,2.595710742558898,0.2249208025343189,0.4825765575501584,-0.0006683355227693,-0.0006683355227693,-0.000312072400797,0.8450993111468609,-0.5423741285703672,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,19207,40909,122626,344058,60116,0.1141154138192862,0.3194989686605895,0.1354198247234423,0.8937337486070235,0.5145767866652329,0.1902163417496496,1.1866917902772878,-0.0016101794186852,-0.0011898383336492,653,1.784969219759339,0.335375191424196,0.4823889739663093,-0.0006421358306607,-0.0006421358306607,-0.0004874540755073,0.8999392307009935,-0.514780281536489,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2366775670372792,0.27808826784893437,0.08282140162331031,0.1354198247234423,0.15867567577230884,0.04651170209773309,0.1902163417496496,0.19797051134269095,0.015508339186082687,1.1866917902772878,1.2160776405744214,0.05877170059426695,653,800.0,294,0.2249208025343189,0.2801479969792574,0.11045438888987708,0.4823889739663093,0.48248276575823384,0.00018758358384907137,-0.0006683355227693,-0.000655235676715,2.6199692108600002e-05,0.8450993111468609,0.8725192709239271,0.05483991955413259,-0.5423741285703672,-0.5285772050534281,0.027593847033878127,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.31,0.1900317181290125,11411,34579,88044,389326,45990,0.0878745032100275,0.2481191563383344,0.1147353074254688,0.918427477854708,0.5165813926400884,0.1569115473202929,1.30567233081525,-0.0009777329910956,-7.667156969570765e-05,686,1.8803142232264036,0.239067055393586,0.4752186588921283,-0.0013073172480672,-0.0013073172480672,-0.0004969969442323,0.7197254601586413,-0.6306145081253605,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,13954,30168,127879,354799,44122,0.0837547456340167,0.3162594623997099,0.0983833099490245,0.9216348414279666,0.5100090756884956,0.1500793202656556,1.1746595276992462,-0.0019940766201395,-0.0012992649775097,513,1.402280566212161,0.3352826510721247,0.4756335282651072,-0.0011732341118673,-0.0011732341118673,-0.0007679681970818,0.837319399960236,-0.5587898164420226,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2481191563383344,0.28218930936902215,0.06814030606137553,0.0983833099490245,0.10655930868724664,0.016351997476444294,0.1500793202656556,0.15349543379297426,0.006832227054637291,1.1746595276992462,1.2401659292572482,0.13101280311600383,513,599.5,173,0.239067055393586,0.28717485323285535,0.09621559567853868,0.4752186588921283,0.47542609357861776,0.0004148693729789099,-0.0013073172480672,-0.00124027567996725,0.0001340831361999,0.7197254601586413,0.7785224300594387,0.11759393980159472,-0.6306145081253605,-0.5947021622836915,0.07182469168333783,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
0.32,0.1900317181290125,7109,20264,92346,403641,27373,0.0523024304494038,0.2597084718518248,0.0714795636217384,0.9521968365553602,0.5118382000885494,0.1121045825842873,1.3666585473668595,-0.0010821438380386,-9.803380941009188e-05,499,1.3677504335130837,0.2404809619238476,0.4589178356713427,-0.0014127126269063,-0.0014127126269063,-0.0007070798424693,0.7164496347846336,-0.5455555430084844,0.0,0.2247853575590957,1.1828833616422336,0.2692350037965072,10022,22162,131811,362805,32184,0.0610933940774487,0.3113969674372359,0.0706605655947487,0.9424314291874368,0.5065459973910929,0.1151841486751294,1.1565991161854847,-0.0026602444454618,-0.0016443105897031,420,1.148065960641535,0.3214285714285714,0.4666666666666667,-0.0012393538628544,-0.0012393538628544,-0.0005999408474,0.8275990077198896,-0.4623211277222858,0.0,0.3096154421322066,1.1499821262699546,ETHUSDT,BAJA,v4_63_sin_pesos,63,0.2597084718518248,0.28555271964453033,0.05168849558541111,0.0706605655947487,0.07107006460824355,0.0008189980269897035,0.1121045825842873,0.11364436562970834,0.0030795660908421035,1.1565991161854847,1.2616288317761721,0.21005943118137482,420,459.5,79,0.2404809619238476,0.2809547666762095,0.0809476095047238,0.4589178356713427,0.4627922511690047,0.007748830995323974,-0.0014127126269063,-0.00132603324488035,0.00017335876405190007,0.7164496347846336,0.7720243212522616,0.11114937293525595,-0.5455555430084844,-0.5039383353653851,0.08323441528619863,0.2247853575590957,0.26720039984565114,0.08483008457311089,1.1499821262699546,1.166432743956094,0.03290123537227907
