umbral,prevalencia_validacion_2023,verdaderos_positivos_validacion_2023,falsos_positivos_validacion_2023,falsos_negativos_validacion_2023,verdaderos_negativos_validacion_2023,senales_validacion_2023,cobertura_validacion_2023,precision_validacion_2023,recall_validacion_2023,especificidad_validacion_2023,balanced_accuracy_validacion_2023,f1_validacion_2023,precision_lift_validacion_2023,retorno_bruto_medio_todas_senales_validacion_2023,retorno_bruto_mediano_todas_senales_validacion_2023,operaciones_no_solapadas_validacion_2023,operaciones_no_solapadas_por_dia_validacion_2023,precision_objetivo_no_solapada_validacion_2023,tasa_retorno_positivo_no_solapada_validacion_2023,retorno_bruto_medio_no_solapado_validacion_2023,retorno_neto_medio_no_solapado_validacion_2023,retorno_neto_mediano_no_solapado_validacion_2023,factor_beneficio_no_solapado_validacion_2023,maximo_drawdown_no_solapado_validacion_2023,coste_operacion_validacion_2023,pr_auc_validacion_2023,pr_auc_lift_validacion_2023,prevalencia_validacion_2024,verdaderos_positivos_validacion_2024,falsos_positivos_validacion_2024,falsos_negativos_validacion_2024,verdaderos_negativos_validacion_2024,senales_validacion_2024,cobertura_validacion_2024,precision_validacion_2024,recall_validacion_2024,especificidad_validacion_2024,balanced_accuracy_validacion_2024,f1_validacion_2024,precision_lift_validacion_2024,retorno_bruto_medio_todas_senales_validacion_2024,retorno_bruto_mediano_todas_senales_validacion_2024,operaciones_no_solapadas_validacion_2024,operaciones_no_solapadas_por_dia_validacion_2024,precision_objetivo_no_solapada_validacion_2024,tasa_retorno_positivo_no_solapada_validacion_2024,retorno_bruto_medio_no_solapado_validacion_2024,retorno_neto_medio_no_solapado_validacion_2024,retorno_neto_mediano_no_solapado_validacion_2024,factor_beneficio_no_solapado_validacion_2024,maximo_drawdown_no_solapado_validacion_2024,coste_operacion_validacion_2024,pr_auc_validacion_2024,pr_auc_lift_validacion_2024,simbolo,detector,variante,variables,precision_minimo,precision_medio,precision_diferencia,recall_minimo,recall_medio,recall_diferencia,f1_minimo,f1_medio,f1_diferencia,precision_lift_minimo,precision_lift_medio,precision_lift_diferencia,operaciones_no_solapadas_minimo,operaciones_no_solapadas_medio,operaciones_no_solapadas_diferencia,precision_objetivo_no_solapada_minimo,precision_objetivo_no_solapada_medio,precision_objetivo_no_solapada_diferencia,tasa_retorno_positivo_no_solapada_minimo,tasa_retorno_positivo_no_solapada_medio,tasa_retorno_positivo_no_solapada_diferencia,retorno_neto_medio_no_solapado_minimo,retorno_neto_medio_no_solapado_medio,retorno_neto_medio_no_solapado_diferencia,factor_beneficio_no_solapado_minimo,factor_beneficio_no_solapado_medio,factor_beneficio_no_solapado_diferencia,maximo_drawdown_no_solapado_minimo,maximo_drawdown_no_solapado_medio,maximo_drawdown_no_solapado_diferencia,pr_auc_minimo,pr_auc_medio,pr_auc_diferencia,pr_auc_lift_minimo,pr_auc_lift_medio,pr_auc_lift_diferencia
0.73,0.201893534087435,50,26,105613,417671,76,0.0001452155304188,0.6578947368421053,0.0004732025401512,0.9999377539221014,0.5002054782311263,0.0009457248508119,3.258622123862508,0.026589461638468,0.031189362688163,6,0.0164458969961493,0.8333333333333334,0.8333333333333334,0.0240290097763579,0.0240290097763579,0.0211032213884827,162.28011588812825,-0.0008939357332687,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,758,544,152839,372659,1302,0.0024715261958997,0.5821812596006144,0.0049349922199001,0.9985423482662252,0.5017386702430626,0.0097870225114429,1.9967387875909277,0.0167043711300338,0.0100607109904515,41,0.1120731056816736,0.4878048780487805,0.6341463414634146,0.0054416288695188,0.0054416288695188,0.0046745623041817,1.557514715591363,-0.1182435664402564,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5821812596006144,0.6200379982213599,0.07571347724149091,0.0004732025401512,0.0027040973800256498,0.0044617896797489,0.0009457248508119,0.0053663736811274,0.008841297660631,1.9967387875909277,2.627680455726718,1.2618833362715804,6,23.5,35,0.4878048780487805,0.660569105691057,0.3455284552845529,0.6341463414634146,0.733739837398374,0.19918699186991873,0.0054416288695188,0.01473531932293835,0.018587380906839097,1.557514715591363,81.91881530185981,160.72260117253688,-0.1182435664402564,-0.059568751086762545,0.1173496307069877,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.74,0.201893534087435,45,26,105618,417671,71,0.0001356618771018,0.6338028169014085,0.0004258822861361,0.9999377539221014,0.5001818181041188,0.0008511926154311,3.1392922996083885,0.026662926150739,0.0319710500979382,5,0.0137049141634577,0.8,0.8,0.0259965362433437,0.0259965362433437,0.022898260315147,146.4049506908109,-0.0008939357332687,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,715,518,152882,372685,1233,0.0023405466970387,0.5798864557988646,0.0046550388353939,0.9986120154446776,0.5016335271400357,0.0092359361880772,1.988868173954191,0.0164043332469039,0.0100254740669134,38,0.1038726345342341,0.5,0.631578947368421,0.006173806267516,0.006173806267516,0.0072224231316353,1.5971824081809585,-0.1182435664402563,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5798864557988646,0.6068446363501365,0.05391636110254394,0.0004258822861361,0.002540460560765,0.0042291565492578,0.0008511926154311,0.00504356440175415,0.008384743572646099,1.988868173954191,2.56408023678129,1.1504241256541976,5,21.5,33,0.5,0.65,0.30000000000000004,0.631578947368421,0.7157894736842105,0.16842105263157903,0.006173806267516,0.01608517125542985,0.0198227299758277,1.5971824081809585,74.00106654949593,144.80776828262992,-0.1182435664402563,-0.059568751086762496,0.1173496307069876,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.75,0.201893534087435,43,26,105620,417671,69,0.0001318404157749,0.6231884057971014,0.00040695418453,0.9999377539221014,0.5001723540533157,0.0008133772178715,3.086718000226863,0.0265940560801378,0.0332082634903365,5,0.0137049141634577,0.8,0.8,0.0259965362433437,0.0259965362433437,0.022898260315147,146.4049506908109,-0.0008939357332687,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,673,483,152924,372720,1156,0.0021943811693242,0.5821799307958477,0.0043815959947134,0.998705798184902,0.5015436970898077,0.0086977312233042,1.996734230116816,0.0162412545842944,0.0101036745326459,35,0.0956721633867945,0.4571428571428571,0.5714285714285714,0.0056881196041961,0.0056881196041961,0.002662191571632,1.5255587040433614,-0.1004248818842152,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5821799307958477,0.6026841682964745,0.04100847500125371,0.00040695418453,0.0023942750896216998,0.0039746418101834,0.0008133772178715,0.0047555542205878504,0.007884354005432699,1.996734230116816,2.5417261151718393,1.0899837701100468,5,20.0,30,0.4571428571428571,0.6285714285714286,0.34285714285714297,0.5714285714285714,0.6857142857142857,0.22857142857142865,0.0056881196041961,0.0158423279237699,0.0203084166391476,1.5255587040433614,73.96525469742713,144.87939198676753,-0.1004248818842152,-0.050659408808741944,0.0995309461509465,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.76,0.201893534087435,42,24,105621,417673,66,0.0001261082237847,0.6363636363636364,0.000397490133727,0.9999425420819398,0.5001700161078334,0.0007944840110092,3.151976308899735,0.0273061378376585,0.0362793867433799,5,0.0137049141634577,0.8,1.0,0.0263156216447356,0.0263156216447356,0.022898260315147,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,635,456,152962,372747,1091,0.0020709946848899,0.5820348304307974,0.0041341953293358,0.998778144870218,0.5014561700997769,0.0082100744724865,1.9962365714886623,0.0159175792176547,0.0101114011513021,32,0.087471692239355,0.46875,0.59375,0.0065982748250856,0.0065982748250856,0.0036645596711157,1.6549472389503723,-0.1145799666180502,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5820348304307974,0.6091992333972169,0.05432880593283895,0.000397490133727,0.0022658427315314002,0.0037367051956088003,0.0007944840110092,0.0045022792417478506,0.0074155904614773005,1.9962365714886623,2.574106440194199,1.1557397374110727,5,18.5,27,0.46875,0.634375,0.33125000000000004,0.59375,0.796875,0.40625,0.0065982748250856,0.0164569482349106,0.019717346819649997,1.6549472389503723,inf,inf,-0.1145799666180502,-0.0572899833090251,0.1145799666180502,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.77,0.201893534087435,40,21,105623,417676,61,0.0001165545704677,0.6557377049180327,0.0003785620321209,0.9999497243216972,0.5001641431769092,0.0007566872233362,3.247938116899024,0.0280761412696548,0.0393505099964233,4,0.0109639313307662,1.0,1.0,0.0327191542374968,0.0327191542374968,0.0312853723227043,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,596,428,153001,372775,1024,0.0019438116932422,0.58203125,0.0038802841201325,0.9988531710623976,0.5013667275912651,0.0077091727514373,1.996224291490068,0.0155513994699593,0.0101036745326459,31,0.0847382018568752,0.4516129032258064,0.5806451612903226,0.0067271274526293,0.0067271274526293,0.002662191571632,1.7096736148472045,-0.1145799666180502,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.58203125,0.6188844774590163,0.07370645491803274,0.0003785620321209,0.0021294230761267,0.0035017220880116003,0.0007566872233362,0.00423292998738675,0.0069524855281011,1.996224291490068,2.622081204194546,1.2517138254089557,4,17.5,27,0.4516129032258064,0.7258064516129032,0.5483870967741936,0.5806451612903226,0.7903225806451613,0.4193548387096774,0.0067271274526293,0.01972314084506305,0.0259920267848675,1.7096736148472045,inf,inf,-0.1145799666180502,-0.0572899833090251,0.1145799666180502,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.78,0.201893534087435,40,18,105623,417679,58,0.0001108223784775,0.6896551724137931,0.0003785620321209,0.9999569065614548,0.500167734296788,0.0007567086955287,3.415934916048974,0.0295723424430377,0.0397910753812279,4,0.0109639313307662,1.0,1.0,0.0327191542374968,0.0327191542374968,0.0312853723227043,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,567,407,153030,372796,974,0.0018488990129081,0.582135523613963,0.0036914783491865,0.9989094407065324,0.5013004595278594,0.0073364343893744,1.9965819243854743,0.0153486790131462,0.0101036745326459,31,0.0847382018568752,0.4516129032258064,0.5806451612903226,0.0078683059984609,0.0078683059984609,0.002662191571632,1.8300614489575664,-0.11457996661805,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.582135523613963,0.635895348013878,0.10751964879983011,0.0003785620321209,0.0020350201906537,0.0033129163170656,0.0007567086955287,0.00404657154245155,0.0065797256938457,1.9965819243854743,2.706258420217224,1.4193529916634997,4,17.5,27,0.4516129032258064,0.7258064516129032,0.5483870967741936,0.5806451612903226,0.7903225806451613,0.4193548387096774,0.0078683059984609,0.020293730117978852,0.0248508482390359,1.8300614489575664,inf,inf,-0.11457996661805,-0.057289983309025,0.11457996661805,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.79,0.201893534087435,34,16,105629,417681,50,9.553653317028432e-05,0.68,0.0003217777273028,0.9999616947212931,0.500141736224298,0.000643251066567,3.3681118272242885,0.030448732676181,0.0406598090925294,3,0.0082229484980746,1.0,1.0,0.035034737882748,0.035034737882748,0.0332082634903365,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,532,390,153065,372813,922,0.0017501898253606,0.5770065075921909,0.0034636093152861,0.9989549923232128,0.5012093008192494,0.0068858845837728,1.978990658668894,0.0144324868494884,0.0096213333457851,29,0.0792712210919155,0.4482758620689655,0.5862068965517241,0.009009956346398,0.009009956346398,0.002662191571632,2.015754065603502,-0.1093577733321824,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5770065075921909,0.6285032537960955,0.1029934924078092,0.0003217777273028,0.00189269352129445,0.0031418315879833,0.000643251066567,0.0037645678251699,0.0062426335172058,1.978990658668894,2.673551242946591,1.3891211685553946,3,16.0,26,0.4482758620689655,0.7241379310344828,0.5517241379310345,0.5862068965517241,0.7931034482758621,0.4137931034482759,0.009009956346398,0.022022347114573,0.026024781536350003,2.015754065603502,inf,inf,-0.1093577733321824,-0.0546788866660912,0.1093577733321824,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.8,0.201893534087435,31,11,105632,417686,42,8.025068786303883e-05,0.7380952380952381,0.0002933855748937,0.999973665120889,0.5001335253478914,0.0005865380067168,3.655863678009557,0.0333202984340963,0.0424185157679777,3,0.0082229484980746,1.0,1.0,0.035034737882748,0.035034737882748,0.0332082634903365,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,501,372,153096,372831,873,0.0016571753986332,0.5738831615120275,0.0032617824566886,0.9990032234467568,0.5011325029517227,0.0064866964459118,1.9682783484347743,0.0136110582600335,0.0093739175614826,27,0.0738042403269558,0.4814814814814814,0.5925925925925926,0.0100124074019955,0.0100124074019955,0.0046669277705995,2.101036393592029,-0.1093577733321825,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5738831615120275,0.6559891998036328,0.1642120765832107,0.0002933855748937,0.00177758401579115,0.0029683968817949,0.0005865380067168,0.0035366172263143,0.005900158439195,1.9682783484347743,2.8120710132221656,1.6875853295747827,3,15.0,24,0.4814814814814814,0.7407407407407407,0.5185185185185186,0.5925925925925926,0.7962962962962963,0.40740740740740744,0.0100124074019955,0.02252357264237175,0.025022330480752503,2.101036393592029,inf,inf,-0.1093577733321825,-0.05467888666609125,0.1093577733321825,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.81,0.201893534087435,30,11,105633,417686,41,7.833995719963314e-05,0.7317073170731707,0.0002839215240907,0.999973665120889,0.5001287933224899,0.0005676227957314,3.624223630442204,0.0330801636900229,0.0421938063910933,3,0.0082229484980746,1.0,1.0,0.035034737882748,0.035034737882748,0.0332082634903365,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,468,346,153129,372857,814,0.001545178435839,0.5749385749385749,0.0030469345104396,0.9990728906252092,0.5010599125678245,0.0060617443057813,1.9718981573705296,0.0133051160163388,0.0092883686562414,25,0.0683372595619961,0.44,0.56,0.0085572132640918,0.0085572132640918,0.0019796660846409,1.895589366979024,-0.1032886961076348,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5749385749385749,0.6533229460058728,0.1567687421345958,0.0002839215240907,0.00166542801726515,0.0027630129863489,0.0005676227957314,0.00331468355075635,0.005494121510049899,1.9718981573705296,2.7980608939063667,1.6523254730716743,3,14.0,22,0.44,0.72,0.56,0.56,0.78,0.43999999999999995,0.0085572132640918,0.0217959755734199,0.026477524618656205,1.895589366979024,inf,inf,-0.1032886961076348,-0.0516443480538174,0.1032886961076348,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.82,0.201893534087435,25,9,105638,417688,34,6.496484255579333e-05,0.7352941176470589,0.0002366012700756,0.9999784532807274,0.5001075272754015,0.0004730503230933,3.641989432552215,0.033357037350404,0.0416261087094392,2,0.0054819656653831,1.0,1.0,0.0359479750789537,0.0359479750789537,0.0359479750789537,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,440,323,153157,372880,763,0.0014483675018982,0.5766710353866317,0.0028646392833193,0.9991345192830712,0.5009995792831953,0.0057009587976159,1.977840071366482,0.0125970149462301,0.0092177003946138,20,0.0546698076495969,0.35,0.5,0.0060283217048751,0.0060283217048751,-0.0003175897196108,1.540066109699355,-0.107523747009827,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5766710353866317,0.6559825765168452,0.1586230822604272,0.0002366012700756,0.0015506202766974498,0.0026280380132437,0.0004730503230933,0.0030870045603546004,0.0052279084745226,1.977840071366482,2.8099147519593486,1.664149361185733,2,11.0,18,0.35,0.675,0.65,0.5,0.75,0.5,0.0060283217048751,0.0209881483919144,0.0299196533740786,1.540066109699355,inf,inf,-0.107523747009827,-0.0537618735049135,0.107523747009827,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.83,0.201893534087435,23,8,105640,417689,31,5.923265056557628e-05,0.7419354838709677,0.0002176731684695,0.9999808473606466,0.5000992602645581,0.0004352186500652,3.6748848209752674,0.0337801959239363,0.042643225144862,2,0.0054819656653831,1.0,1.0,0.0359479750789537,0.0359479750789537,0.0359479750789537,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,407,304,153190,372899,711,0.0013496583143507,0.5724331926863573,0.0026497913370703,0.9991854299134788,0.5009176106252745,0.0052751639577986,1.9633053113483527,0.0113999018361646,0.0090535121830945,20,0.0546698076495969,0.4,0.55,0.010296918207254,0.010296918207254,0.00128051771653,2.2490356418033084,-0.0888240743608402,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5724331926863573,0.6571843382786625,0.16950229118461047,0.0002176731684695,0.0014337322527699,0.0024321181686008,0.0004352186500652,0.0028551913039319,0.0048399453077334,1.9633053113483527,2.81909506616181,1.7115795096269146,2,11.0,18,0.4,0.7,0.6,0.55,0.775,0.44999999999999996,0.010296918207254,0.02312244664310385,0.025651056871699697,2.2490356418033084,inf,inf,-0.0888240743608402,-0.0444120371804201,0.0888240743608402,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.84,0.201893534087435,21,8,105642,417689,29,5.5411189238764905e-05,0.7241379310344828,0.0001987450668635,0.9999808473606466,0.500089796213755,0.0003973810695227,3.586731661851423,0.0330180447597741,0.0402612071572736,2,0.0054819656653831,1.0,1.0,0.0359479750789537,0.0359479750789537,0.0359479750789537,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,375,284,153222,372919,659,0.0012509491268033,0.5690440060698028,0.0024414539346471,0.9992390200507498,0.5008402369926985,0.0048620475054454,1.9516812333416156,0.0106939603525193,0.0090535121830945,17,0.0464693365021573,0.3529411764705882,0.5294117647058824,0.0132406643493071,0.0132406643493071,0.0005813693484191,2.470574453371977,-0.0888240743608398,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5690440060698028,0.6465909685521427,0.15509392496468,0.0001987450668635,0.0013200995007553,0.0022427088677835997,0.0003973810695227,0.00262971428748405,0.004464666435922701,1.9516812333416156,2.7692064475965195,1.6350504285098073,2,9.5,15,0.3529411764705882,0.6764705882352942,0.6470588235294118,0.5294117647058824,0.7647058823529411,0.47058823529411764,0.0132406643493071,0.024594319714130397,0.022707310729646598,2.470574453371977,inf,inf,-0.0888240743608398,-0.0444120371804199,0.0888240743608398,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.85,0.201893534087435,19,8,105644,417689,27,5.158972791195353e-05,0.7037037037037037,0.0001798169652574,0.9999808473606466,0.500080332162952,0.000359542056959,3.485518775449972,0.0322024772333333,0.0399096664321942,2,0.0054819656653831,1.0,1.0,0.0359479750789537,0.0359479750789537,0.0359479750789537,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,358,275,153239,372928,633,0.0012015945330296,0.5655608214849921,0.0023307746896098,0.999263135612522,0.5007969551510658,0.0046424171691629,1.9397347653814447,0.0101634873472612,0.0088831392841741,17,0.0464693365021573,0.4117647058823529,0.5294117647058824,0.0148376537980717,0.0148376537980717,0.0005813693484191,2.647944094630258,-0.0735041374920431,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.5655608214849921,0.6346322625943479,0.13814288221871163,0.0001798169652574,0.0012552958274336,0.0021509577243524003,0.000359542056959,0.00250097961306095,0.0042828751122039,1.9397347653814447,2.7126267704157083,1.5457840100685274,2,9.5,15,0.4117647058823529,0.7058823529411764,0.5882352941176471,0.5294117647058824,0.7647058823529411,0.47058823529411764,0.0148376537980717,0.025392814438512698,0.021110321280882,2.647944094630258,inf,inf,-0.0735041374920431,-0.03675206874602155,0.0735041374920431,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.86,0.201893534087435,16,4,105647,417693,20,3.8214613268113725e-05,0.8,0.0001514248128483,0.9999904236803232,0.5000709242465858,0.0003027923128601,3.9624845026168094,0.0390082304583114,0.0453576465940658,2,0.0054819656653831,1.0,1.0,0.0325000560620668,0.0325000560620668,0.0325000560620668,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,335,263,153262,372940,598,0.0011351556567957,0.560200668896321,0.0021810321816181,0.9992952896948846,0.5007381609382513,0.0043451473783196,1.9213507579873428,0.0092888142372874,0.0083921403054556,17,0.0464693365021573,0.4117647058823529,0.5294117647058824,0.0168075490688159,0.0168075490688159,0.0005813693484191,3.188239098552891,-0.0735041374920432,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.560200668896321,0.6801003344481605,0.23979933110367901,0.0001514248128483,0.0011662284972332,0.0020296073687698004,0.0003027923128601,0.0023239698455898503,0.0040423550654595,1.9213507579873428,2.941917630302076,2.041133744629467,2,9.5,15,0.4117647058823529,0.7058823529411764,0.5882352941176471,0.5294117647058824,0.7647058823529411,0.47058823529411764,0.0168075490688159,0.02465380256544135,0.015692506993250904,3.188239098552891,inf,inf,-0.0735041374920432,-0.0367520687460216,0.0735041374920432,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
0.87,0.201893534087435,16,3,105647,417694,19,3.630388260470804e-05,0.8421052631578947,0.0001514248128483,0.9999928177602424,0.5000721212865454,0.0003027951779867,4.17103631854401,0.041092342551639,0.0472281555809448,2,0.0054819656653831,1.0,1.0,0.0325000560620668,0.0325000560620668,0.0325000560620668,inf,0.0,0.0,0.2785080450284259,1.379479765349053,0.2915660592255125,305,252,153292,372951,557,0.0010573272589217,0.547576301615799,0.0019857158668463,0.9993247642703836,0.500655240068615,0.0039570818791598,1.8780522776564836,0.0083276424612965,0.0078340283104985,17,0.0464693365021573,0.4117647058823529,0.5294117647058824,0.017903106813466,0.017903106813466,0.0005813693484191,3.3308739516031527,-0.0735041374920433,0.0,0.3586596892848761,1.2301146787715431,ETHUSDT,SUBE,v4_63_sin_pesos,63,0.547576301615799,0.6948407823868468,0.29452896154209574,0.0001514248128483,0.0010685703398473,0.001834291053998,0.0003027951779867,0.00212993852857325,0.0036542867011731,1.8780522776564836,3.024544298100247,2.292984040887526,2,9.5,15,0.4117647058823529,0.7058823529411764,0.5882352941176471,0.5294117647058824,0.7647058823529411,0.47058823529411764,0.017903106813466,0.0252015814377664,0.014596949248600801,3.3308739516031527,inf,inf,-0.0735041374920433,-0.03675206874602165,0.0735041374920433,0.2785080450284259,0.318583867156651,0.08015164425645022,1.2301146787715431,1.304797222060298,0.1493650865775098
